0.5707984802393825
0.696099128797936
0.585217122448417
0.6734362552521069
0.5230524610240745
0.4524353295529478
0.6166520892848005
0.5955595093972658
0.5024893031872377
0.6013273411178262
0.5155699728781
0.46342466982711095
0.5511822735957361
0.5920124936602359
0.5402722711173221
0.5541243125730738
0.6204037660486202
0.5006385926439539
0.5266336089788402
0.5285363697480526
0.5850732785948057
0.5278039862367503
0.5117437895939801
0.46449961177705074
0.5111549018933585
0.614583799045154
0.5772715303749859
0.5987203951669329
0.4127191015596075
0.6533591479680655
0.5095878265799026
0.5775317038475014
0.5219063498760592
0.6098066429498498
0.611826317387295
0.5488724087283325
0.5845300721529669
0.5313904584609884
0.5943960139625994
0.614844217723704
0.6029176986986982
0.5036081372104648
0.5304926072728293
0.6033136028776958
0.6448870771927503
0.6286687678342814
0.5546281396614446
0.5741325249036787
0.5625018343907695
0.5792356253126297
0.6868090298296278
0.45991194198799795
0.5706455047899808
0.5231824509988481
0.4365089704608433
0.6360143462011155
0.5497608165950204
0.6225871648331167
0.5609469084991651
0.7114901823630025
0.7382151918578294
0.5716918665137986
0.5112053628061674
0.5460879248793431
0.5526124013615238
0.5634459089272353
0.5584520329560215
0.41045713768311815
0.6193007087243284
0.5954394864190299
0.5222721243858327
0.5642237608175241
0.6504151219207153
0.5067048310863682
0.5489714348220609
0.515727875902215
0.6515803714387003
0.5421183183745029
0.666443346456611
0.6460126594855877
0.6621259850052352
0.5622156725704857
0.6248354700514698
0.6194554161680217
0.5998750673804738
0.5914404407761378
0.5212948475348763
0.5577849204393661
0.5060443546844223
0.5793819225605401
0.490324467462705
0.5318079389536436
0.56353697060537
0.5596889183561471
0.6634881914287001
0.566136139518446
0.6280173287851816
0.6512117822705465
0.5613642045781414
0.5601956774038013
0.5259061044316752
0.4003096979471653
0.48514287747658696
0.563264930757204
0.546460159886417
0.5095121418944124
0.5594972928504452
0.4973794506650625
0.6008507083619138
0.5662655328406798
0.5757241488378757
0.4723112503912719
0.4937405177755158
0.6157324936851685
0.6308538807840366
0.6346677649020528
0.5909010958210041
0.5601295333889148
0.37934308051560883
0.5283334020011603
0.5136997028584096
0.4962550687332224
0.5005597435110382
